# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Galbula_cyanescens
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 76.50 mm
# Secondary1: 55.50 mm
# Kipps Distance: 21.50 mm
# Hand-Wing Index: 28.00
# Tail Length: 88.20 mm
# Aspect Ratio: 1.378
# Pointedness Index: 0.2810
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1169
# Max Thickness Position: 0.3332
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3576
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00970987,0.06065920
UPPER,2,0.03883947,0.10899251
UPPER,3,0.08091556,0.13627466
UPPER,4,0.28988400,0.16652320
UPPER,5,0.33320000,0.17353703
UPPER,6,0.37651600,0.16184732
UPPER,7,0.37994000,0.12911616
UPPER,8,0.48760000,0.08087517
UPPER,9,0.88000000,0.03087496
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00970987,-0.03811947
LOWER,2,0.03883947,-0.01758305
LOWER,3,0.08091556,-0.04174588
LOWER,4,0.28988400,-0.04155350
LOWER,5,0.33320000,-0.06025703
LOWER,6,0.37651600,-0.03453968
LOWER,7,0.37994000,0.00520531
LOWER,8,0.48760000,0.01875122
LOWER,9,0.88000000,0.00948412
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
