# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Urodynamis_taitensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 171.80 mm
# Secondary1: 94.80 mm
# Kipps Distance: 76.90 mm
# Hand-Wing Index: 44.80
# Tail Length: 204.80 mm
# Aspect Ratio: 1.812
# Pointedness Index: 0.4476
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0989
# Max Thickness Position: 0.3231
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3442
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00834629,0.05007775
UPPER,2,0.03338516,0.09428512
UPPER,3,0.06955243,0.11973688
UPPER,4,0.28111440,0.14571606
UPPER,5,0.32312000,0.15165055
UPPER,6,0.36512560,0.14175974
UPPER,7,0.36700400,0.11406546
UPPER,8,0.47416000,0.07252532
UPPER,9,0.88000000,0.02795476
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00834629,-0.03338516
LOWER,2,0.03338516,-0.01319077
LOWER,3,0.06955243,-0.03310523
LOWER,4,0.28111440,-0.03034045
LOWER,5,0.32312000,-0.04616575
LOWER,6,0.36512560,-0.02440596
LOWER,7,0.36700400,0.00922281
LOWER,8,0.47416000,0.01885315
LOWER,9,0.88000000,0.00922927
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
