# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazilia_cyanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 47.80 mm
# Secondary1: 18.00 mm
# Kipps Distance: 29.50 mm
# Hand-Wing Index: 62.10
# Tail Length: 25.60 mm
# Aspect Ratio: 2.656
# Pointedness Index: 0.6172
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0892
# Max Thickness Position: 0.3127
# Max Camber/Chord: 0.0473
# Max Camber Position: 0.3303
# Leading Edge Radius: 0.0232
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00695225,0.04171350
UPPER,2,0.02780900,0.08475111
UPPER,3,0.05793542,0.10767638
UPPER,4,0.27208380,0.13107420
UPPER,5,0.31274000,0.13642443
UPPER,6,0.35339620,0.12750738
UPPER,7,0.35368300,0.10253966
UPPER,8,0.46032000,0.06513361
UPPER,9,0.88000000,0.02509015
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00695225,-0.02780900
LOWER,2,0.02780900,-0.01199565
LOWER,3,0.05793542,-0.02998203
LOWER,4,0.27208380,-0.02764921
LOWER,5,0.31274000,-0.04191648
LOWER,6,0.35339620,-0.02229898
LOWER,7,0.35368300,0.00801898
LOWER,8,0.46032000,0.01681360
LOWER,9,0.88000000,0.00824668
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
