# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_relictus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 335.20 mm
# Secondary1: 171.20 mm
# Kipps Distance: 164.00 mm
# Hand-Wing Index: 48.90
# Tail Length: 128.80 mm
# Aspect Ratio: 1.958
# Pointedness Index: 0.4893
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0917
# Max Thickness Position: 0.3207
# Max Camber/Chord: 0.0516
# Max Camber Position: 0.3409
# Leading Edge Radius: 0.0267
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00800843,0.04805060
UPPER,2,0.03203373,0.08971340
UPPER,3,0.06673694,0.11350790
UPPER,4,0.27897420,0.13781817
UPPER,5,0.32066000,0.14332292
UPPER,6,0.36234580,0.13414833
UPPER,7,0.36384700,0.10845946
UPPER,8,0.47088000,0.06952929
UPPER,9,0.88000000,0.02693893
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00800843,-0.03203373
LOWER,2,0.03203373,-0.01130676
LOWER,3,0.06673694,-0.02948724
LOWER,4,0.27897420,-0.02548962
LOWER,5,0.32066000,-0.04016897
LOWER,6,0.36234580,-0.01998486
LOWER,7,0.36384700,0.01120876
LOWER,8,0.47088000,0.01913329
LOWER,9,0.88000000,0.00922441
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
