# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Threskiornis_spinicollis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 364.40 mm
# Secondary1: 220.00 mm
# Kipps Distance: 141.20 mm
# Hand-Wing Index: 39.00
# Tail Length: 150.60 mm
# Aspect Ratio: 1.656
# Pointedness Index: 0.3875
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0992
# Max Thickness Position: 0.3266
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3488
# Leading Edge Radius: 0.0294
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00883042,0.05318252
UPPER,2,0.03532168,0.09589714
UPPER,3,0.07358683,0.12131264
UPPER,4,0.28414200,0.14747062
UPPER,5,0.32660000,0.15342103
UPPER,6,0.36905800,0.14350368
UPPER,7,0.37147000,0.11573509
UPPER,8,0.47880000,0.07387896
UPPER,9,0.88000000,0.02854793
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00883042,-0.03526168
LOWER,2,0.03532168,-0.01274891
LOWER,3,0.07358683,-0.03256680
LOWER,4,0.28414200,-0.02905827
LOWER,5,0.32660000,-0.04492603
LOWER,6,0.36905800,-0.02310786
LOWER,7,0.37147000,0.01061115
LOWER,8,0.47880000,0.01974916
LOWER,9,0.88000000,0.00959493
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
