# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Artamus_personatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 120.90 mm
# Secondary1: 68.50 mm
# Kipps Distance: 52.60 mm
# Hand-Wing Index: 43.40
# Tail Length: 71.60 mm
# Aspect Ratio: 1.765
# Pointedness Index: 0.4351
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1020
# Max Thickness Position: 0.3240
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3453
# Leading Edge Radius: 0.0282
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00845310,0.05071861
UPPER,2,0.03381241,0.09616533
UPPER,3,0.07044251,0.12232926
UPPER,4,0.28184520,0.14902441
UPPER,5,0.32396000,0.15514589
UPPER,6,0.36607480,0.14494341
UPPER,7,0.36808200,0.11637647
UPPER,8,0.47528000,0.07371988
UPPER,9,0.88000000,0.02834800
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00845310,-0.03381241
LOWER,2,0.03381241,-0.01405555
LOWER,3,0.07044251,-0.03473867
LOWER,4,0.28184520,-0.03257973
LOWER,5,0.32396000,-0.04890369
LOWER,6,0.36607480,-0.02645824
LOWER,7,0.36808200,0.00823019
LOWER,8,0.47528000,0.01865161
LOWER,9,0.88000000,0.00919928
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
