# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Podiceps_nigricollis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 127.20 mm
# Secondary1: 70.10 mm
# Kipps Distance: 55.10 mm
# Hand-Wing Index: 44.00
# Tail Length: 28.00 mm
# Aspect Ratio: 1.815
# Pointedness Index: 0.4332
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0992
# Max Thickness Position: 0.3236
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3448
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00844440,0.05066641
UPPER,2,0.03377761,0.09461088
UPPER,3,0.07037002,0.12013982
UPPER,4,0.28153200,0.14619837
UPPER,5,0.32360000,0.15214975
UPPER,6,0.36566800,0.14223078
UPPER,7,0.36762000,0.11445765
UPPER,8,0.47480000,0.07278913
UPPER,9,0.88000000,0.02805998
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00844440,-0.03377761
LOWER,2,0.03377761,-0.01320472
LOWER,3,0.07037002,-0.03316846
LOWER,4,0.28153200,-0.03035939
LOWER,5,0.32360000,-0.04622975
LOWER,6,0.36566800,-0.02440801
LOWER,7,0.36762000,0.00931651
LOWER,8,0.47480000,0.01894863
LOWER,9,0.88000000,0.00927241
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
