# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Merops_nubicoides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 152.00 mm
# Secondary1: 83.30 mm
# Kipps Distance: 68.70 mm
# Hand-Wing Index: 45.20
# Tail Length: 198.40 mm
# Aspect Ratio: 1.825
# Pointedness Index: 0.4520
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0993
# Max Thickness Position: 0.3229
# Max Camber/Chord: 0.0526
# Max Camber Position: 0.3438
# Leading Edge Radius: 0.0277
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00831181,0.04987089
UPPER,2,0.03324726,0.09438132
UPPER,3,0.06926512,0.11990885
UPPER,4,0.28090560,0.14596271
UPPER,5,0.32288000,0.15191996
UPPER,6,0.36485440,0.14199121
UPPER,7,0.36669600,0.11419069
UPPER,8,0.47384000,0.07253806
UPPER,9,0.88000000,0.02794332
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00831181,-0.03324726
LOWER,2,0.03324726,-0.01335068
LOWER,3,0.06926512,-0.03337588
LOWER,4,0.28090560,-0.03076915
LOWER,5,0.32288000,-0.04665516
LOWER,6,0.36485440,-0.02481190
LOWER,7,0.36669600,0.00894587
LOWER,8,0.47384000,0.01873183
LOWER,9,0.88000000,0.00918660
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
