# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Diomedea_amsterdamensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 636.50 mm
# Secondary1: 392.50 mm
# Kipps Distance: 244.00 mm
# Hand-Wing Index: 38.30
# Tail Length: 295.20 mm
# Aspect Ratio: 1.622
# Pointedness Index: 0.3833
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0964
# Max Thickness Position: 0.3270
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3494
# Leading Edge Radius: 0.0296
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.97e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00887295,0.05357772
UPPER,2,0.03549181,0.09479893
UPPER,3,0.07394128,0.11947786
UPPER,4,0.28450740,0.14504097
UPPER,5,0.32702000,0.15082542
UPPER,6,0.36953260,0.14118466
UPPER,7,0.37200900,0.11419052
UPPER,8,0.47936000,0.07324925
UPPER,9,0.88000000,0.02839137
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00887295,-0.03538981
LOWER,2,0.03549181,-0.01180423
LOWER,3,0.07394128,-0.03088426
LOWER,4,0.28450740,-0.02656465
LOWER,5,0.32702000,-0.04198987
LOWER,6,0.36953260,-0.02078019
LOWER,7,0.37200900,0.01199841
LOWER,8,0.47936000,0.02024195
LOWER,9,0.88000000,0.00974814
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
