# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlorostilbon_assimilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 44.80 mm
# Secondary1: 15.10 mm
# Kipps Distance: 29.70 mm
# Hand-Wing Index: 66.30
# Tail Length: 28.80 mm
# Aspect Ratio: 2.967
# Pointedness Index: 0.6629
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0862
# Max Thickness Position: 0.3102
# Max Camber/Chord: 0.0457
# Max Camber Position: 0.3270
# Leading Edge Radius: 0.0220
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00659019,0.03954116
UPPER,2,0.02636077,0.08192097
UPPER,3,0.05491828,0.10407467
UPPER,4,0.26989140,0.12668534
UPPER,5,0.31022000,0.13185489
UPPER,6,0.35054860,0.12323898
UPPER,7,0.35044900,0.09911442
UPPER,8,0.45696000,0.06296596
UPPER,9,0.88000000,0.02425712
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00659019,-0.02636077
LOWER,2,0.02636077,-0.01157739
LOWER,3,0.05491828,-0.02895223
LOWER,4,0.26989140,-0.02667788
LOWER,5,0.31022000,-0.04046334
LOWER,6,0.35054860,-0.02150833
LOWER,7,0.35044900,0.00778577
LOWER,8,0.45696000,0.01626910
LOWER,9,0.88000000,0.00797758
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
