# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aquila_heliaca
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 582.20 mm
# Secondary1: 354.00 mm
# Kipps Distance: 230.80 mm
# Hand-Wing Index: 39.50
# Tail Length: 316.20 mm
# Aspect Ratio: 1.645
# Pointedness Index: 0.3964
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0960
# Max Thickness Position: 0.3263
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3484
# Leading Edge Radius: 0.0292
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00876952,0.05271712
UPPER,2,0.03507808,0.09409753
UPPER,3,0.07307934,0.11890263
UPPER,4,0.28388100,0.14434897
UPPER,5,0.32630000,0.15010799
UPPER,6,0.36871900,0.14050963
UPPER,7,0.37108500,0.11363422
UPPER,8,0.47840000,0.07288113
UPPER,9,0.88000000,0.02824595
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00876952,-0.03504808
LOWER,2,0.03507808,-0.01177123
LOWER,3,0.07307934,-0.03077329
LOWER,4,0.28388100,-0.02650186
LOWER,5,0.32630000,-0.04185924
LOWER,6,0.36871900,-0.02074285
LOWER,7,0.37108500,0.01189158
LOWER,8,0.47840000,0.02011941
LOWER,9,0.88000000,0.00969175
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
