# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Treron_sieboldii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 182.60 mm
# Secondary1: 113.70 mm
# Kipps Distance: 68.60 mm
# Hand-Wing Index: 37.60
# Tail Length: 118.00 mm
# Aspect Ratio: 1.606
# Pointedness Index: 0.3757
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1043
# Max Thickness Position: 0.3274
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3499
# Leading Edge Radius: 0.0298
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00893345,0.05408069
UPPER,2,0.03573380,0.09903702
UPPER,3,0.07444541,0.12532808
UPPER,4,0.28487280,0.15264501
UPPER,5,0.32744000,0.15890412
UPPER,6,0.37000720,0.14847227
UPPER,7,0.37254800,0.11926308
UPPER,8,0.47992000,0.07560694
UPPER,9,0.88000000,0.02908801
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00893345,-0.03558980
LOWER,2,0.03573380,-0.01427697
LOWER,3,0.07444541,-0.03539536
LOWER,4,0.28487280,-0.03304195
LOWER,5,0.32744000,-0.04973292
LOWER,6,0.37000720,-0.02678284
LOWER,7,0.37254800,0.00868545
LOWER,8,0.47992000,0.01923848
LOWER,9,0.88000000,0.00947366
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
