# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_heermanni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 336.20 mm
# Secondary1: 150.50 mm
# Kipps Distance: 185.80 mm
# Hand-Wing Index: 55.20
# Tail Length: 133.20 mm
# Aspect Ratio: 2.234
# Pointedness Index: 0.5526
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0867
# Max Thickness Position: 0.3169
# Max Camber/Chord: 0.0496
# Max Camber Position: 0.3358
# Leading Edge Radius: 0.0250
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00749238,0.04495427
UPPER,2,0.02996952,0.08552325
UPPER,3,0.06243649,0.10806826
UPPER,4,0.27568560,0.13110951
UPPER,5,0.31688000,0.13631081
UPPER,6,0.35807440,0.12764197
UPPER,7,0.35899600,0.10336922
UPPER,8,0.46584000,0.06645180
UPPER,9,0.88000000,0.02579158
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00749238,-0.02996952
LOWER,2,0.02996952,-0.01037245
LOWER,3,0.06243649,-0.02745297
LOWER,4,0.27568560,-0.02319587
LOWER,5,0.31688000,-0.03706601
LOWER,6,0.35807440,-0.01799456
LOWER,7,0.35899600,0.01147950
LOWER,8,0.46584000,0.01862951
LOWER,9,0.88000000,0.00893806
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
