# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nyctipolus_hirundinaceus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 124.20 mm
# Secondary1: 80.70 mm
# Kipps Distance: 43.50 mm
# Hand-Wing Index: 35.00
# Tail Length: 87.50 mm
# Aspect Ratio: 1.539
# Pointedness Index: 0.3502
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1086
# Max Thickness Position: 0.3290
# Max Camber/Chord: 0.0552
# Max Camber Position: 0.3520
# Leading Edge Radius: 0.0305
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00914277,0.05585661
UPPER,2,0.03657107,0.10220582
UPPER,3,0.07618973,0.12895938
UPPER,4,0.28623000,0.15726482
UPPER,5,0.32900000,0.16378039
UPPER,6,0.37177000,0.15292110
UPPER,7,0.37455000,0.12251509
UPPER,8,0.48200000,0.07731539
UPPER,9,0.88000000,0.02965868
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00914277,-0.03627107
LOWER,2,0.03657107,-0.01543410
LOWER,3,0.07618973,-0.03759763
LOWER,4,0.28623000,-0.03603053
LOWER,5,0.32900000,-0.05340539
LOWER,6,0.37177000,-0.02951496
LOWER,7,0.37455000,0.00740663
LOWER,8,0.48200000,0.01901324
LOWER,9,0.88000000,0.00945316
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
