# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buteogallus_lacernulatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 293.80 mm
# Secondary1: 207.20 mm
# Kipps Distance: 87.00 mm
# Hand-Wing Index: 29.60
# Tail Length: 157.00 mm
# Aspect Ratio: 1.418
# Pointedness Index: 0.2961
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1080
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958403,0.05958417
UPPER,2,0.03833612,0.10394014
UPPER,3,0.07986691,0.12955440
UPPER,4,0.28904880,0.15781195
UPPER,5,0.33224000,0.16428955
UPPER,6,0.37543120,0.15349356
UPPER,7,0.37870800,0.12326477
UPPER,8,0.48632000,0.07810895
UPPER,9,0.88000000,0.03004204
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958403,-0.03771212
LOWER,2,0.03833612,-0.01483182
LOWER,3,0.07986691,-0.03670516
LOWER,4,0.28904880,-0.03435676
LOWER,5,0.33224000,-0.05163035
LOWER,6,0.37543120,-0.02787916
LOWER,7,0.37870800,0.00882722
LOWER,8,0.48632000,0.01980996
LOWER,9,0.88000000,0.00976400
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
