# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lurocalis_rufiventris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 202.80 mm
# Secondary1: 83.00 mm
# Kipps Distance: 119.80 mm
# Hand-Wing Index: 59.10
# Tail Length: 81.00 mm
# Aspect Ratio: 2.443
# Pointedness Index: 0.5907
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0861
# Max Thickness Position: 0.3145
# Max Camber/Chord: 0.0483
# Max Camber Position: 0.3327
# Leading Edge Radius: 0.0239
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00717882,0.04307291
UPPER,2,0.02871527,0.08411944
UPPER,3,0.05982348,0.10644485
UPPER,4,0.27364980,0.12925338
UPPER,5,0.31454000,0.13441979
UPPER,6,0.35543020,0.12580911
UPPER,7,0.35599300,0.10169920
UPPER,8,0.46272000,0.06517594
UPPER,9,0.88000000,0.02524748
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00717882,-0.02871527
LOWER,2,0.02871527,-0.01064464
LOWER,3,0.05982348,-0.02771799
LOWER,4,0.27364980,-0.02401675
LOWER,5,0.31454000,-0.03779384
LOWER,6,0.35543020,-0.01885034
LOWER,7,0.35599300,0.01042598
LOWER,8,0.46272000,0.01789909
LOWER,9,0.88000000,0.00863397
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
