# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Podiceps_cristatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 183.60 mm
# Secondary1: 105.40 mm
# Kipps Distance: 79.00 mm
# Hand-Wing Index: 42.90
# Tail Length: 40.70 mm
# Aspect Ratio: 1.742
# Pointedness Index: 0.4303
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0989
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3457
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00849282,0.05095689
UPPER,2,0.03397126,0.09470571
UPPER,3,0.07077346,0.12018701
UPPER,4,0.28210620,0.14620086
UPPER,5,0.32426000,0.15213364
UPPER,6,0.36641380,0.14224567
UPPER,7,0.36846700,0.11455937
UPPER,8,0.47568000,0.07295218
UPPER,9,0.88000000,0.02814688
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00849282,-0.03397126
LOWER,2,0.03397126,-0.01300260
LOWER,3,0.07077346,-0.03285338
LOWER,4,0.28210620,-0.02980494
LOWER,5,0.32426000,-0.04562569
LOWER,6,0.36641380,-0.02387216
LOWER,7,0.36846700,0.00974692
LOWER,8,0.47568000,0.01917431
LOWER,9,0.88000000,0.00935831
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
