# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Plectrophenax_nivalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 107.40 mm
# Secondary1: 66.00 mm
# Kipps Distance: 41.50 mm
# Hand-Wing Index: 38.60
# Tail Length: 66.80 mm
# Aspect Ratio: 1.627
# Pointedness Index: 0.3864
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1065
# Max Thickness Position: 0.3268
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3491
# Leading Edge Radius: 0.0295
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00884817,0.05336902
UPPER,2,0.03539268,0.09973854
UPPER,3,0.07373475,0.12669939
UPPER,4,0.28435080,0.15448368
UPPER,5,0.32684000,0.16087551
UPPER,6,0.36932920,0.15022247
UPPER,7,0.37177800,0.12039395
UPPER,8,0.47912000,0.07602185
UPPER,9,0.88000000,0.02917357
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00884817,-0.03530868
LOWER,2,0.03539268,-0.01506895
LOWER,3,0.07373475,-0.03678889
LOWER,4,0.28435080,-0.03514044
LOWER,5,0.32684000,-0.05218531
LOWER,6,0.36932920,-0.02874862
LOWER,7,0.37177800,0.00747172
LOWER,8,0.47912000,0.01877970
LOWER,9,0.88000000,0.00932506
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
