# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_minullus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 150.40 mm
# Secondary1: 105.80 mm
# Kipps Distance: 44.60 mm
# Hand-Wing Index: 29.60
# Tail Length: 105.20 mm
# Aspect Ratio: 1.422
# Pointedness Index: 0.2965
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1118
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958187,0.05957124
UPPER,2,0.03832749,0.10587407
UPPER,3,0.07984894,0.13233927
UPPER,4,0.28904880,0.16144776
UPPER,5,0.33224000,0.16815743
UPPER,6,0.37543120,0.15697465
UPPER,7,0.37870800,0.12566285
UPPER,8,0.48632000,0.07919195
UPPER,9,0.88000000,0.03035147
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958187,-0.03770349
LOWER,2,0.03832749,-0.01606955
LOWER,3,0.07984894,-0.03894852
LOWER,4,0.28904880,-0.03760578
LOWER,5,0.33224000,-0.05549823
LOWER,6,0.37543120,-0.03089611
LOWER,7,0.37870800,0.00712536
LOWER,8,0.48632000,0.01926846
LOWER,9,0.88000000,0.00960929
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
