# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spiziapteryx_circumcincta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 159.80 mm
# Secondary1: 105.20 mm
# Kipps Distance: 54.50 mm
# Hand-Wing Index: 34.20
# Tail Length: 131.80 mm
# Aspect Ratio: 1.519
# Pointedness Index: 0.3411
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1078
# Max Thickness Position: 0.3295
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0307
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00921412,0.05644471
UPPER,2,0.03685647,0.10212211
UPPER,3,0.07678432,0.12855421
UPPER,4,0.28664760,0.15669996
UPPER,5,0.32948000,0.16316809
UPPER,6,0.37231240,0.15238787
UPPER,7,0.37516600,0.12220326
UPPER,8,0.48264000,0.07724563
UPPER,9,0.88000000,0.02966322
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00921412,-0.03650847
LOWER,2,0.03685647,-0.01511864
LOWER,3,0.07678432,-0.03705696
LOWER,4,0.28664760,-0.03518794
LOWER,5,0.32948000,-0.05243629
LOWER,6,0.37231240,-0.02871981
LOWER,7,0.37516600,0.00793294
LOWER,8,0.48264000,0.01923455
LOWER,9,0.88000000,0.00952939
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
