# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Streptopelia_vinacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 136.40 mm
# Secondary1: 88.80 mm
# Kipps Distance: 47.20 mm
# Hand-Wing Index: 34.60
# Tail Length: 97.00 mm
# Aspect Ratio: 1.536
# Pointedness Index: 0.3460
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1084
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3523
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00917643,0.05613858
UPPER,2,0.03670572,0.10225699
UPPER,3,0.07647026,0.12889062
UPPER,4,0.28643880,0.15715703
UPPER,5,0.32924000,0.16366000
UPPER,6,0.37204120,0.15282171
UPPER,7,0.37485800,0.12247450
UPPER,8,0.48232000,0.07733275
UPPER,9,0.88000000,0.02967593
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00917643,-0.03638172
LOWER,2,0.03670572,-0.01533554
LOWER,3,0.07647026,-0.03743462
LOWER,4,0.28643880,-0.03576454
LOWER,5,0.32924000,-0.05310580
LOWER,6,0.37204120,-0.02926156
LOWER,7,0.37485800,0.00758862
LOWER,8,0.48232000,0.01909820
LOWER,9,0.88000000,0.00948396
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
