# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hydrobates_tristrami
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 177.40 mm
# Secondary1: 76.80 mm
# Kipps Distance: 102.50 mm
# Hand-Wing Index: 57.20
# Tail Length: 92.20 mm
# Aspect Ratio: 2.310
# Pointedness Index: 0.5778
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0888
# Max Thickness Position: 0.3157
# Max Camber/Chord: 0.0490
# Max Camber Position: 0.3342
# Leading Edge Radius: 0.0243
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00730295,0.04381770
UPPER,2,0.02921180,0.08601620
UPPER,3,0.06085791,0.10897936
UPPER,4,0.27464160,0.13243213
UPPER,5,0.31568000,0.13776011
UPPER,6,0.35671840,0.12888014
UPPER,7,0.35745600,0.10401622
UPPER,8,0.46424000,0.06648026
UPPER,9,0.88000000,0.02570893
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00730295,-0.02921180
LOWER,2,0.02921180,-0.01127977
LOWER,3,0.06085791,-0.02898205
LOWER,4,0.27464160,-0.02563136
LOWER,5,0.31568000,-0.03983931
LOWER,6,0.35671840,-0.02030337
LOWER,7,0.35745600,0.00988853
LOWER,8,0.46424000,0.01792349
LOWER,9,0.88000000,0.00868811
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
