# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Locustella_portenta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 59.00 mm
# Secondary1: 44.00 mm
# Kipps Distance: 15.00 mm
# Hand-Wing Index: 25.50
# Tail Length: 54.00 mm
# Aspect Ratio: 1.341
# Pointedness Index: 0.2542
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1196
# Max Thickness Position: 0.3347
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3596
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00992309,0.06243854
UPPER,2,0.03969236,0.11123447
UPPER,3,0.08269242,0.13864343
UPPER,4,0.29118900,0.16952338
UPPER,5,0.33470000,0.17669938
UPPER,6,0.37821100,0.16473938
UPPER,7,0.38186500,0.13125138
UPPER,8,0.48960000,0.08202247
UPPER,9,0.88000000,0.03126576
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00992309,-0.03882236
LOWER,2,0.03969236,-0.01828722
LOWER,3,0.08269242,-0.04310229
LOWER,4,0.29118900,-0.04336463
LOWER,5,0.33470000,-0.06250063
LOWER,6,0.37821100,-0.03618863
LOWER,7,0.38186500,0.00447537
LOWER,8,0.48960000,0.01865761
LOWER,9,0.88000000,0.00949084
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
