# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachybaptus_novaehollandiae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 102.00 mm
# Secondary1: 69.80 mm
# Kipps Distance: 32.20 mm
# Hand-Wing Index: 31.50
# Tail Length: 26.70 mm
# Aspect Ratio: 1.461
# Pointedness Index: 0.3157
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1108
# Max Thickness Position: 0.3311
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3548
# Leading Edge Radius: 0.0314
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00942610,0.05825660
UPPER,2,0.03770440,0.10465161
UPPER,3,0.07855083,0.13124323
UPPER,4,0.28805700,0.16009430
UPPER,5,0.33110000,0.16674216
UPPER,6,0.37414300,0.15566238
UPPER,7,0.37724500,0.12463900
UPPER,8,0.48480000,0.07857610
UPPER,9,0.88000000,0.03012269
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00942610,-0.03719440
LOWER,2,0.03770440,-0.01587476
LOWER,3,0.07855083,-0.03852830
LOWER,4,0.28805700,-0.03712577
LOWER,5,0.33110000,-0.05485341
LOWER,6,0.37414300,-0.03047790
LOWER,7,0.37724500,0.00719335
LOWER,8,0.48480000,0.01917382
LOWER,9,0.88000000,0.00955418
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
