# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pernis_apivorus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 407.40 mm
# Secondary1: 253.00 mm
# Kipps Distance: 154.20 mm
# Hand-Wing Index: 37.90
# Tail Length: 253.20 mm
# Aspect Ratio: 1.610
# Pointedness Index: 0.3785
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0994
# Max Thickness Position: 0.3273
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3497
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00890992,0.05387953
UPPER,2,0.03563969,0.09645366
UPPER,3,0.07424934,0.12171622
UPPER,4,0.28471620,0.14794392
UPPER,5,0.32726000,0.15390753
UPPER,6,0.36980380,0.14396818
UPPER,7,0.37231700,0.11613798
UPPER,8,0.47968000,0.07416707
UPPER,9,0.88000000,0.02866680
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00890992,-0.03551369
LOWER,2,0.03563969,-0.01272605
LOWER,3,0.07424934,-0.03257183
LOWER,4,0.28471620,-0.02897661
LOWER,5,0.32726000,-0.04487958
LOWER,6,0.36980380,-0.02301300
LOWER,7,0.37231700,0.01078081
LOWER,8,0.47968000,0.01988357
LOWER,9,0.88000000,0.00965275
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
