# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alopecoenas_beccarii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 103.00 mm
# Secondary1: 72.50 mm
# Kipps Distance: 30.50 mm
# Hand-Wing Index: 29.60
# Tail Length: 55.50 mm
# Aspect Ratio: 1.421
# Pointedness Index: 0.2961
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1139
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958405,0.05958427
UPPER,2,0.03833618,0.10691684
UPPER,3,0.07986705,0.13384085
UPPER,4,0.28904880,0.16340815
UPPER,5,0.33224000,0.17024295
UPPER,6,0.37543120,0.15885162
UPPER,7,0.37870800,0.12695588
UPPER,8,0.48632000,0.07977590
UPPER,9,0.88000000,0.03051832
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958405,-0.03771218
LOWER,2,0.03833618,-0.01673691
LOWER,3,0.07986705,-0.04015813
LOWER,4,0.28904880,-0.03935762
LOWER,5,0.33224000,-0.05758375
LOWER,6,0.37543120,-0.03252281
LOWER,7,0.37870800,0.00620772
LOWER,8,0.48632000,0.01897648
LOWER,9,0.88000000,0.00952587
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
