# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Agapornis_roseicollis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 100.80 mm
# Secondary1: 59.90 mm
# Kipps Distance: 41.10 mm
# Hand-Wing Index: 40.70
# Tail Length: 45.80 mm
# Aspect Ratio: 1.683
# Pointedness Index: 0.4077
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1044
# Max Thickness Position: 0.3256
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3474
# Leading Edge Radius: 0.0289
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00867512,0.05205069
UPPER,2,0.03470046,0.09793485
UPPER,3,0.07229263,0.12466375
UPPER,4,0.28325460,0.15193090
UPPER,5,0.32558000,0.15819305
UPPER,6,0.36790540,0.14775613
UPPER,7,0.37016100,0.11853273
UPPER,8,0.47744000,0.07497361
UPPER,9,0.88000000,0.02880258
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00867512,-0.03470046
LOWER,2,0.03470046,-0.01455985
LOWER,3,0.07229263,-0.03577525
LOWER,4,0.28325460,-0.03384642
LOWER,5,0.32558000,-0.05054550
LOWER,6,0.36790540,-0.02758426
LOWER,7,0.37016100,0.00790129
LOWER,8,0.47744000,0.01875904
LOWER,9,0.88000000,0.00928117
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
