# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sterna_hirundo
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 253.30 mm
# Secondary1: 82.60 mm
# Kipps Distance: 170.60 mm
# Hand-Wing Index: 67.30
# Tail Length: 129.80 mm
# Aspect Ratio: 3.067
# Pointedness Index: 0.6735
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0787
# Max Thickness Position: 0.3096
# Max Camber/Chord: 0.0453
# Max Camber Position: 0.3262
# Leading Edge Radius: 0.0217
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00650572,0.03903432
UPPER,2,0.02602288,0.07784803
UPPER,3,0.05421434,0.09832638
UPPER,4,0.26936940,0.11925785
UPPER,5,0.30962000,0.12397782
UPPER,6,0.34987060,0.11611121
UPPER,7,0.34967900,0.09408472
UPPER,8,0.45616000,0.06054150
UPPER,9,0.88000000,0.02351176
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00650572,-0.02602288
LOWER,2,0.02602288,-0.00931401
LOWER,3,0.05421434,-0.02478289
LOWER,4,0.26936940,-0.02076770
LOWER,5,0.30962000,-0.03335427
LOWER,6,0.34987060,-0.01604774
LOWER,7,0.34967900,0.01069872
LOWER,8,0.45616000,0.01708005
LOWER,9,0.88000000,0.00818130
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
