# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melithreptus_gularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 83.60 mm
# Secondary1: 60.20 mm
# Kipps Distance: 23.10 mm
# Hand-Wing Index: 27.70
# Tail Length: 63.30 mm
# Aspect Ratio: 1.389
# Pointedness Index: 0.2763
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974317,0.06091902
UPPER,2,0.03897268,0.10897549
UPPER,3,0.08119308,0.13614649
UPPER,4,0.29004060,0.16634445
UPPER,5,0.33338000,0.17334324
UPPER,6,0.37671940,0.16167859
UPPER,7,0.38017100,0.12901758
UPPER,8,0.48784000,0.08085327
UPPER,9,0.88000000,0.03087649
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974317,-0.03823468
LOWER,2,0.03897268,-0.01748300
LOWER,3,0.08119308,-0.04157443
LOWER,4,0.29004060,-0.04128626
LOWER,5,0.33338000,-0.05994969
LOWER,6,0.37671940,-0.03428747
LOWER,7,0.38017100,0.00537233
LOWER,8,0.48784000,0.01882150
LOWER,9,0.88000000,0.00950834
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
