# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coeligena_violifer
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.20 mm
# Secondary1: 29.30 mm
# Kipps Distance: 44.00 mm
# Hand-Wing Index: 60.00
# Tail Length: 50.40 mm
# Aspect Ratio: 2.498
# Pointedness Index: 0.6011
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0901
# Max Thickness Position: 0.3140
# Max Camber/Chord: 0.0480
# Max Camber Position: 0.3320
# Leading Edge Radius: 0.0237
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.57e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00709843,0.04259056
UPPER,2,0.02839370,0.08582680
UPPER,3,0.05915355,0.10899859
UPPER,4,0.27318000,0.13265038
UPPER,5,0.31400000,0.13805360
UPPER,6,0.35482000,0.12904824
UPPER,7,0.35530000,0.10383323
UPPER,8,0.46200000,0.06601501
UPPER,9,0.88000000,0.02544429
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00709843,-0.02839370
LOWER,2,0.02839370,-0.01201715
LOWER,3,0.05915355,-0.03015109
LOWER,4,0.27318000,-0.02764502
LOWER,5,0.31400000,-0.04205360
LOWER,6,0.35482000,-0.02224181
LOWER,7,0.35530000,0.00837642
LOWER,8,0.46200000,0.01715250
LOWER,9,0.88000000,0.00839786
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
