# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Streptopelia_dusumieri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 158.70 mm
# Secondary1: 107.60 mm
# Kipps Distance: 51.10 mm
# Hand-Wing Index: 32.20
# Tail Length: 112.70 mm
# Aspect Ratio: 1.475
# Pointedness Index: 0.3220
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1094
# Max Thickness Position: 0.3307
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3542
# Leading Edge Radius: 0.0312
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00937252,0.05779515
UPPER,2,0.03749010,0.10370902
UPPER,3,0.07810437,0.13013203
UPPER,4,0.28769160,0.15867302
UPPER,5,0.33068000,0.16523952
UPPER,6,0.37366840,0.15429536
UPPER,7,0.37670600,0.12365170
UPPER,8,0.48424000,0.07807187
UPPER,9,0.88000000,0.02995853
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00937252,-0.03702210
LOWER,2,0.03749010,-0.01549205
LOWER,3,0.07810437,-0.03780911
LOWER,4,0.28769160,-0.03613306
LOWER,5,0.33068000,-0.05364372
LOWER,6,0.37366840,-0.02956656
LOWER,7,0.37670600,0.00764359
LOWER,8,0.48424000,0.01927287
LOWER,9,0.88000000,0.00957181
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
