# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crithagra_gularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.10 mm
# Secondary1: 60.00 mm
# Kipps Distance: 18.10 mm
# Hand-Wing Index: 23.30
# Tail Length: 60.70 mm
# Aspect Ratio: 1.302
# Pointedness Index: 0.2318
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1205
# Max Thickness Position: 0.3360
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010507,0.06397044
UPPER,2,0.04042030,0.11246751
UPPER,3,0.08420895,0.13967037
UPPER,4,0.29233740,0.17078801
UPPER,5,0.33602000,0.17802058
UPPER,6,0.37970260,0.16596630
UPPER,7,0.38355900,0.13221431
UPPER,8,0.49136000,0.08260809
UPPER,9,0.88000000,0.03148498
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010507,-0.03941830
LOWER,2,0.04042030,-0.01845648
LOWER,3,0.08420895,-0.04347505
LOWER,4,0.29233740,-0.04377818
LOWER,5,0.33602000,-0.06306503
LOWER,6,0.37970260,-0.03654561
LOWER,7,0.38355900,0.00443894
LOWER,8,0.49136000,0.01876023
LOWER,9,0.88000000,0.00954773
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
