# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aegotheles_archboldi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 116.50 mm
# Secondary1: 79.50 mm
# Kipps Distance: 37.00 mm
# Hand-Wing Index: 31.80
# Tail Length: 95.50 mm
# Aspect Ratio: 1.465
# Pointedness Index: 0.3176
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1115
# Max Thickness Position: 0.3309
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3546
# Leading Edge Radius: 0.0314
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00940718,0.05808307
UPPER,2,0.03762871,0.10489641
UPPER,3,0.07839315,0.13170114
UPPER,4,0.28790040,0.16070468
UPPER,5,0.33092000,0.16739550
UPPER,6,0.37393960,0.15624414
UPPER,7,0.37701400,0.12502033
UPPER,8,0.48456000,0.07872342
UPPER,9,0.88000000,0.03015621
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00940718,-0.03713671
LOWER,2,0.03762871,-0.01612569
LOWER,3,0.07839315,-0.03897221
LOWER,4,0.28790040,-0.03778952
LOWER,5,0.33092000,-0.05563170
LOWER,6,0.37393960,-0.03109870
LOWER,7,0.37701400,0.00681592
LOWER,8,0.48456000,0.01903487
LOWER,9,0.88000000,0.00950993
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
