# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pteronetta_hartlaubii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 267.00 mm
# Secondary1: 178.40 mm
# Kipps Distance: 87.60 mm
# Hand-Wing Index: 33.00
# Tail Length: 95.00 mm
# Aspect Ratio: 1.497
# Pointedness Index: 0.3281
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1058
# Max Thickness Position: 0.3302
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3536
# Leading Edge Radius: 0.0311
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00931694,0.05730165
UPPER,2,0.03726777,0.10158290
UPPER,3,0.07764118,0.12735262
UPPER,4,0.28727400,0.15507861
UPPER,5,0.33020000,0.16142656
UPPER,6,0.37312600,0.15084665
UPPER,7,0.37609000,0.12122291
UPPER,8,0.48360000,0.07690711
UPPER,9,0.88000000,0.02960237
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00931694,-0.03684777
LOWER,2,0.03726777,-0.01438607
LOWER,3,0.07764118,-0.03577480
LOWER,4,0.28727400,-0.03324371
LOWER,5,0.33020000,-0.05017156
LOWER,6,0.37312600,-0.02689576
LOWER,7,0.37609000,0.00907592
LOWER,8,0.48360000,0.01967718
LOWER,9,0.88000000,0.00967491
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
