# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyto_tenebricosa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 275.40 mm
# Secondary1: 200.60 mm
# Kipps Distance: 76.40 mm
# Hand-Wing Index: 27.70
# Tail Length: 133.80 mm
# Aspect Ratio: 1.373
# Pointedness Index: 0.2774
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1099
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00973757,0.06088539
UPPER,2,0.03895026,0.10558137
UPPER,3,0.08114638,0.13125895
UPPER,4,0.29004060,0.15996351
UPPER,5,0.33338000,0.16655500
UPPER,6,0.37671940,0.15556918
UPPER,7,0.38017100,0.12480887
UPPER,8,0.48784000,0.07895256
UPPER,9,0.88000000,0.03033343
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00973757,-0.03821226
LOWER,2,0.03895026,-0.01531076
LOWER,3,0.08114638,-0.03763725
LOWER,4,0.29004060,-0.03558413
LOWER,5,0.33338000,-0.05316145
LOWER,6,0.37671940,-0.02899264
LOWER,7,0.38017100,0.00835916
LOWER,8,0.48784000,0.01977185
LOWER,9,0.88000000,0.00977986
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
