# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudibis_davisoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 406.80 mm
# Secondary1: 251.00 mm
# Kipps Distance: 152.20 mm
# Hand-Wing Index: 37.80
# Tail Length: 199.60 mm
# Aspect Ratio: 1.621
# Pointedness Index: 0.3741
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0995
# Max Thickness Position: 0.3273
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0298
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00893521,0.05405125
UPPER,2,0.03574083,0.09653836
UPPER,3,0.07446007,0.12180212
UPPER,4,0.28476840,0.14805126
UPPER,5,0.32732000,0.15402019
UPPER,6,0.36987160,0.14407196
UPPER,7,0.37239400,0.11621692
UPPER,8,0.47976000,0.07421226
UPPER,9,0.88000000,0.02868299
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00893521,-0.03560883
LOWER,2,0.03574083,-0.01274607
LOWER,3,0.07446007,-0.03261230
LOWER,4,0.28476840,-0.02902723
LOWER,5,0.32732000,-0.04494439
LOWER,6,0.36987160,-0.02305829
LOWER,7,0.37239400,0.01076569
LOWER,8,0.47976000,0.01988598
LOWER,9,0.88000000,0.00965518
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
