# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Discosura_letitiae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 37.60 mm
# Secondary1: 13.10 mm
# Kipps Distance: 24.50 mm
# Hand-Wing Index: 65.20
# Tail Length: 36.00 mm
# Aspect Ratio: 2.870
# Pointedness Index: 0.6516
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0878
# Max Thickness Position: 0.3109
# Max Camber/Chord: 0.0461
# Max Camber Position: 0.3278
# Leading Edge Radius: 0.0223
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00668174,0.04009045
UPPER,2,0.02672697,0.08311554
UPPER,3,0.05568118,0.10566821
UPPER,4,0.27046560,0.12868200
UPPER,5,0.31088000,0.13395240
UPPER,6,0.35129440,0.12516840
UPPER,7,0.35129600,0.10057320
UPPER,8,0.45784000,0.06379074
UPPER,9,0.88000000,0.02454991
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00668174,-0.02672697
LOWER,2,0.02672697,-0.01196946
LOWER,3,0.05568118,-0.02973550
LOWER,4,0.27046560,-0.02767320
LOWER,5,0.31088000,-0.04172760
LOWER,6,0.35129440,-0.02240280
LOWER,7,0.35129600,0.00746280
LOWER,8,0.45784000,0.01629209
LOWER,9,0.88000000,0.00801450
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
