# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Syrigma_sibilatrix
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 290.00 mm
# Secondary1: 202.80 mm
# Kipps Distance: 87.20 mm
# Hand-Wing Index: 30.10
# Tail Length: 103.80 mm
# Aspect Ratio: 1.430
# Pointedness Index: 0.3007
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1076
# Max Thickness Position: 0.3319
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3559
# Leading Edge Radius: 0.0318
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00954542,0.05925254
UPPER,2,0.03818169,0.10359356
UPPER,3,0.07954519,0.12922962
UPPER,4,0.28878780,0.15740798
UPPER,5,0.33194000,0.16386615
UPPER,6,0.37509220,0.15310253
UPPER,7,0.37832300,0.12296440
UPPER,8,0.48592000,0.07793361
UPPER,9,0.88000000,0.02997828
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00954542,-0.03758769
LOWER,2,0.03818169,-0.01476308
LOWER,3,0.07954519,-0.03656319
LOWER,4,0.28878780,-0.03418441
LOWER,5,0.33194000,-0.05140620
LOWER,6,0.37509220,-0.02772624
LOWER,7,0.37832300,0.00887006
LOWER,8,0.48592000,0.01979352
LOWER,9,0.88000000,0.00975205
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
