# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_rufigena
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 160.50 mm
# Secondary1: 86.20 mm
# Kipps Distance: 74.20 mm
# Hand-Wing Index: 46.30
# Tail Length: 114.20 mm
# Aspect Ratio: 1.862
# Pointedness Index: 0.4623
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0981
# Max Thickness Position: 0.3222
# Max Camber/Chord: 0.0523
# Max Camber Position: 0.3430
# Leading Edge Radius: 0.0274
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00822546,0.04935278
UPPER,2,0.03290185,0.09352553
UPPER,3,0.06854552,0.11876972
UPPER,4,0.28033140,0.14453718
UPPER,5,0.32222000,0.15042301
UPPER,6,0.36410860,0.14061329
UPPER,7,0.36584900,0.11314606
UPPER,8,0.47296000,0.07194413
UPPER,9,0.88000000,0.02773157
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00822546,-0.03290185
LOWER,2,0.03290185,-0.01307709
LOWER,3,0.06854552,-0.03282654
LOWER,4,0.28033140,-0.03007590
LOWER,5,0.32222000,-0.04577146
LOWER,6,0.36410860,-0.02419007
LOWER,7,0.36584900,0.00916299
LOWER,8,0.47296000,0.01870837
LOWER,9,0.88000000,0.00915755
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
