# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aglaiocercus_coelestis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 62.00 mm
# Secondary1: 23.60 mm
# Kipps Distance: 37.40 mm
# Hand-Wing Index: 61.10
# Tail Length: 92.20 mm
# Aspect Ratio: 2.627
# Pointedness Index: 0.6032
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0911
# Max Thickness Position: 0.3133
# Max Camber/Chord: 0.0476
# Max Camber Position: 0.3311
# Leading Edge Radius: 0.0235
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00705389,0.04232333
UPPER,2,0.02821555,0.08603018
UPPER,3,0.05878240,0.10940942
UPPER,4,0.27260580,0.13326478
UPPER,5,0.31334000,0.13873198
UPPER,6,0.35407420,0.12961997
UPPER,7,0.35445300,0.10410638
UPPER,8,0.46112000,0.06598378
UPPER,9,0.88000000,0.02538215
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00705389,-0.02821555
LOWER,2,0.02821555,-0.01249421
LOWER,3,0.05878240,-0.03094809
LOWER,4,0.27260580,-0.02892883
LOWER,5,0.31334000,-0.04350803
LOWER,6,0.35407420,-0.02346162
LOWER,7,0.35445300,0.00751917
LOWER,8,0.46112000,0.01676262
LOWER,9,0.88000000,0.00825819
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
