# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dicaeum_proprium
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 57.80 mm
# Secondary1: 42.30 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 27.00
# Tail Length: 31.30 mm
# Aspect Ratio: 1.366
# Pointedness Index: 0.2682
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1180
# Max Thickness Position: 0.3338
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3584
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00980615,0.06143692
UPPER,2,0.03922461,0.10991430
UPPER,3,0.08171794,0.13725703
UPPER,4,0.29040600,0.16776803
UPPER,5,0.33380000,0.17484934
UPPER,6,0.37719400,0.16304716
UPPER,7,0.38071000,0.13000104
UPPER,8,0.48840000,0.08134949
UPPER,9,0.88000000,0.03103620
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00980615,-0.03844461
LOWER,2,0.03922461,-0.01787736
LOWER,3,0.08171794,-0.04231202
LOWER,4,0.29040600,-0.04231085
LOWER,5,0.33380000,-0.06119434
LOWER,6,0.37719400,-0.03522954
LOWER,7,0.38071000,0.00489789
LOWER,8,0.48840000,0.01870999
LOWER,9,0.88000000,0.00948600
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
