# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Porzana_fluminea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 96.80 mm
# Secondary1: 63.00 mm
# Kipps Distance: 33.80 mm
# Hand-Wing Index: 34.90
# Tail Length: 48.50 mm
# Aspect Ratio: 1.537
# Pointedness Index: 0.3492
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1096
# Max Thickness Position: 0.3291
# Max Camber/Chord: 0.0552
# Max Camber Position: 0.3521
# Leading Edge Radius: 0.0305
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00915127,0.05592765
UPPER,2,0.03660510,0.10272710
UPPER,3,0.07626062,0.12967440
UPPER,4,0.28628220,0.15819379
UPPER,5,0.32906000,0.16476723
UPPER,6,0.37183780,0.15381150
UPPER,7,0.37462700,0.12313547
UPPER,8,0.48208000,0.07760451
UPPER,9,0.88000000,0.02974437
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00915127,-0.03629910
LOWER,2,0.03660510,-0.01573483
LOWER,3,0.07626062,-0.03814662
LOWER,4,0.28628220,-0.03681812
LOWER,5,0.32906000,-0.05434728
LOWER,6,0.37183780,-0.03024468
LOWER,7,0.37462700,0.00700478
LOWER,8,0.48208000,0.01889217
LOWER,9,0.88000000,0.00942020
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
