# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_sibirica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 119.00 mm
# Secondary1: 76.10 mm
# Kipps Distance: 42.70 mm
# Hand-Wing Index: 35.90
# Tail Length: 87.80 mm
# Aspect Ratio: 1.564
# Pointedness Index: 0.3588
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1081
# Max Thickness Position: 0.3285
# Max Camber/Chord: 0.0550
# Max Camber Position: 0.3513
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00907146,0.05524876
UPPER,2,0.03628584,0.10161256
UPPER,3,0.07559550,0.12842646
UPPER,4,0.28576020,0.15661019
UPPER,5,0.32846000,0.16309703
UPPER,6,0.37115980,0.15228562
UPPER,7,0.37385700,0.12201369
UPPER,8,0.48128000,0.07700746
UPPER,9,0.88000000,0.02954265
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00907146,-0.03603984
LOWER,2,0.03628584,-0.01535246
LOWER,3,0.07559550,-0.03741398
LOWER,4,0.28576020,-0.03583283
LOWER,5,0.32846000,-0.05313108
LOWER,6,0.37115980,-0.02934599
LOWER,7,0.37385700,0.00741279
LOWER,8,0.48128000,0.01895348
LOWER,9,0.88000000,0.00942118
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
