# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eupetomena_macroura
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 69.30 mm
# Secondary1: 25.30 mm
# Kipps Distance: 43.80 mm
# Hand-Wing Index: 63.40
# Tail Length: 85.00 mm
# Aspect Ratio: 2.739
# Pointedness Index: 0.6320
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0886
# Max Thickness Position: 0.3120
# Max Camber/Chord: 0.0468
# Max Camber Position: 0.3293
# Leading Edge Radius: 0.0228
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00683658,0.04101950
UPPER,2,0.02734633,0.08404874
UPPER,3,0.05697153,0.10680873
UPPER,4,0.27140520,0.13003653
UPPER,5,0.31196000,0.13535071
UPPER,6,0.35251480,0.12649375
UPPER,7,0.35268200,0.10169426
UPPER,8,0.45928000,0.06456342
UPPER,9,0.88000000,0.02486239
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00683658,-0.02734633
LOWER,2,0.02734633,-0.01196889
LOWER,3,0.05697153,-0.02985107
LOWER,4,0.27140520,-0.02761737
LOWER,5,0.31196000,-0.04178851
LOWER,6,0.35251480,-0.02230319
LOWER,7,0.35268200,0.00781047
LOWER,8,0.45928000,0.01660454
LOWER,9,0.88000000,0.00815249
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
