# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Charadrius_sanctaehelenae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 111.40 mm
# Secondary1: 66.00 mm
# Kipps Distance: 44.20 mm
# Hand-Wing Index: 40.10
# Tail Length: 51.00 mm
# Aspect Ratio: 1.688
# Pointedness Index: 0.3968
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1045
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3479
# Leading Edge Radius: 0.0292
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00874942,0.05249653
UPPER,2,0.03499768,0.09813677
UPPER,3,0.07291184,0.12490856
UPPER,4,0.28356780,0.15222009
UPPER,5,0.32594000,0.15849106
UPPER,6,0.36831220,0.14803945
UPPER,7,0.37062300,0.11877495
UPPER,8,0.47792000,0.07514323
UPPER,9,0.88000000,0.02887178
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00874942,-0.03499768
LOWER,2,0.03499768,-0.01455390
LOWER,3,0.07291184,-0.03579084
LOWER,4,0.28356780,-0.03381853
LOWER,5,0.32594000,-0.05054111
LOWER,6,0.36831220,-0.02754757
LOWER,7,0.37062300,0.00798790
LOWER,8,0.47792000,0.01883223
LOWER,9,0.88000000,0.00931310
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
