# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcostigma_heteropogon
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 70.70 mm
# Secondary1: 26.70 mm
# Kipps Distance: 43.90 mm
# Hand-Wing Index: 62.20
# Tail Length: 58.20 mm
# Aspect Ratio: 2.648
# Pointedness Index: 0.6209
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0887
# Max Thickness Position: 0.3127
# Max Camber/Chord: 0.0472
# Max Camber Position: 0.3302
# Leading Edge Radius: 0.0231
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00692992,0.04157951
UPPER,2,0.02771968,0.08447062
UPPER,3,0.05774933,0.10728346
UPPER,4,0.27203160,0.13056847
UPPER,5,0.31268000,0.13588872
UPPER,6,0.35332840,0.12702164
UPPER,7,0.35360600,0.10219381
UPPER,8,0.46024000,0.06496304
UPPER,9,0.88000000,0.02503647
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00692992,-0.02771968
LOWER,2,0.02771968,-0.01184840
LOWER,3,0.05774933,-0.02970884
LOWER,4,0.27203160,-0.02726559
LOWER,5,0.31268000,-0.04145292
LOWER,6,0.35332840,-0.02194534
LOWER,7,0.35360600,0.00820274
LOWER,8,0.46024000,0.01686118
LOWER,9,0.88000000,0.00825764
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
