# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megaceryle_maxima
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 196.80 mm
# Secondary1: 144.30 mm
# Kipps Distance: 53.70 mm
# Hand-Wing Index: 27.10
# Tail Length: 111.20 mm
# Aspect Ratio: 1.364
# Pointedness Index: 0.2729
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1123
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977912,0.06125474
UPPER,2,0.03911650,0.10701151
UPPER,3,0.08149270,0.13311145
UPPER,4,0.29035380,0.16235948
UPPER,5,0.33374000,0.16909674
UPPER,6,0.37712620,0.15786797
UPPER,7,0.38063300,0.12642739
UPPER,8,0.48832000,0.07972820
UPPER,9,0.88000000,0.03057043
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977912,-0.03834250
LOWER,2,0.03911650,-0.01604894
LOWER,3,0.08149270,-0.03899478
LOWER,4,0.29035380,-0.03751275
LOWER,5,0.33374000,-0.05547879
LOWER,6,0.37712620,-0.03077548
LOWER,7,0.38063300,0.00740236
LOWER,8,0.48832000,0.01950128
LOWER,9,0.88000000,0.00971073
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
