# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanocorypha_calandra
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 124.00 mm
# Secondary1: 77.30 mm
# Kipps Distance: 46.30 mm
# Hand-Wing Index: 37.20
# Tail Length: 61.60 mm
# Aspect Ratio: 1.604
# Pointedness Index: 0.3734
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1068
# Max Thickness Position: 0.3277
# Max Camber/Chord: 0.0547
# Max Camber Position: 0.3502
# Leading Edge Radius: 0.0299
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00895741,0.05430443
UPPER,2,0.03582962,0.10041503
UPPER,3,0.07464505,0.12716840
UPPER,4,0.28508160,0.15502858
UPPER,5,0.32768000,0.16143378
UPPER,6,0.37027840,0.15075844
UPPER,7,0.37285600,0.12086750
UPPER,8,0.48024000,0.07636929
UPPER,9,0.88000000,0.02931882
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00895741,-0.03566162
LOWER,2,0.03582962,-0.01502294
LOWER,3,0.07464505,-0.03676398
LOWER,4,0.28508160,-0.03499244
LOWER,5,0.32768000,-0.05207298
LOWER,6,0.37027840,-0.02858724
LOWER,7,0.37285600,0.00770891
LOWER,8,0.48024000,0.01895637
LOWER,9,0.88000000,0.00939996
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
