# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Boissonneaua_matthewsii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 72.80 mm
# Secondary1: 27.70 mm
# Kipps Distance: 45.00 mm
# Hand-Wing Index: 61.80
# Tail Length: 46.30 mm
# Aspect Ratio: 2.628
# Pointedness Index: 0.6181
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0883
# Max Thickness Position: 0.3129
# Max Camber/Chord: 0.0474
# Max Camber Position: 0.3306
# Leading Edge Radius: 0.0232
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.66e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00695645,0.04173868
UPPER,2,0.02782579,0.08443235
UPPER,3,0.05797040,0.10718456
UPPER,4,0.27224040,0.13041040
UPPER,5,0.31292000,0.13571136
UPPER,6,0.35359960,0.12687642
UPPER,7,0.35391400,0.10213857
UPPER,8,0.46056000,0.06499546
UPPER,9,0.88000000,0.02506548
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00695645,-0.02782579
LOWER,2,0.02782579,-0.01169516
LOWER,3,0.05797040,-0.02945621
LOWER,4,0.27224040,-0.02685165
LOWER,5,0.31292000,-0.04098756
LOWER,6,0.35359960,-0.02155068
LOWER,7,0.35391400,0.00848814
LOWER,8,0.46056000,0.01699545
LOWER,9,0.88000000,0.00830650
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
