# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Torgos_tracheliotos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 711.40 mm
# Secondary1: 434.50 mm
# Kipps Distance: 276.80 mm
# Hand-Wing Index: 39.10
# Tail Length: 339.20 mm
# Aspect Ratio: 1.637
# Pointedness Index: 0.3891
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0951
# Max Thickness Position: 0.3265
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3487
# Leading Edge Radius: 0.0294
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.30e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00881917,0.05309503
UPPER,2,0.03527668,0.09381795
UPPER,3,0.07349309,0.11835486
UPPER,4,0.28408980,0.14361401
UPPER,5,0.32654000,0.14931982
UPPER,6,0.36899020,0.13981013
UPPER,7,0.37139300,0.11318302
UPPER,8,0.47872000,0.07271664
UPPER,9,0.88000000,0.02821248
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00881917,-0.03522268
LOWER,2,0.03527668,-0.01145295
LOWER,3,0.07349309,-0.03021360
LOWER,4,0.28408980,-0.02565837
LOWER,5,0.32654000,-0.04087387
LOWER,6,0.36899020,-0.01995256
LOWER,7,0.37139300,0.01238037
LOWER,8,0.47872000,0.02030469
LOWER,9,0.88000000,0.00975187
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
