# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_defilippiana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 226.00 mm
# Secondary1: 84.00 mm
# Kipps Distance: 141.80 mm
# Hand-Wing Index: 62.80
# Tail Length: 95.40 mm
# Aspect Ratio: 2.690
# Pointedness Index: 0.6274
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0827
# Max Thickness Position: 0.3123
# Max Camber/Chord: 0.0470
# Max Camber Position: 0.3298
# Leading Edge Radius: 0.0229
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00687841,0.04127045
UPPER,2,0.02751363,0.08128370
UPPER,3,0.05732007,0.10276040
UPPER,4,0.27171840,0.12470711
UPPER,5,0.31232000,0.12966711
UPPER,6,0.35292160,0.12140044
UPPER,7,0.35314400,0.09825376
UPPER,8,0.45976000,0.06309702
UPPER,9,0.88000000,0.02447349
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00687841,-0.02751363
LOWER,2,0.02751363,-0.01000321
LOWER,3,0.05732007,-0.02632651
LOWER,4,0.27171840,-0.02243964
LOWER,5,0.31232000,-0.03566631
LOWER,6,0.35292160,-0.01747964
LOWER,7,0.35314400,0.01062705
LOWER,8,0.45976000,0.01756691
LOWER,9,0.88000000,0.00844343
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
