# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anas_melleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 245.60 mm
# Secondary1: 127.20 mm
# Kipps Distance: 113.80 mm
# Hand-Wing Index: 47.20
# Tail Length: 91.00 mm
# Aspect Ratio: 1.931
# Pointedness Index: 0.4634
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0949
# Max Thickness Position: 0.3217
# Max Camber/Chord: 0.0521
# Max Camber Position: 0.3422
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00819257,0.04915542
UPPER,2,0.03277028,0.09172267
UPPER,3,0.06827141,0.11625124
UPPER,4,0.27986160,0.14130051
UPPER,5,0.32168000,0.14699605
UPPER,6,0.36349840,0.13750349
UPPER,7,0.36515600,0.11092430
UPPER,8,0.47224000,0.07083902
UPPER,9,0.88000000,0.02738080
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00819257,-0.03277028
LOWER,2,0.03277028,-0.01215157
LOWER,3,0.06827141,-0.03110449
LOWER,4,0.27986160,-0.02766715
LOWER,5,0.32168000,-0.04285525
LOWER,6,0.36349840,-0.02197161
LOWER,7,0.36515600,0.01030311
LOWER,8,0.47224000,0.01899406
LOWER,9,0.88000000,0.00922057
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
