# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turnix_hottentottus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 74.80 mm
# Secondary1: 54.20 mm
# Kipps Distance: 20.50 mm
# Hand-Wing Index: 27.40
# Tail Length: 27.00 mm
# Aspect Ratio: 1.380
# Pointedness Index: 0.2741
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3581
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976383,0.06110300
UPPER,2,0.03905533,0.10873409
UPPER,3,0.08136527,0.13569535
UPPER,4,0.29019720,0.16574414
UPPER,5,0.33356000,0.17270101
UPPER,6,0.37692280,0.16110622
UPPER,7,0.38040200,0.12864080
UPPER,8,0.48808000,0.08070555
UPPER,9,0.88000000,0.03084201
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976383,-0.03829933
LOWER,2,0.03905533,-0.01723975
LOWER,3,0.08136527,-0.04114336
LOWER,4,0.29019720,-0.04064314
LOWER,5,0.33356000,-0.05919481
LOWER,6,0.37692280,-0.03368627
LOWER,7,0.38040200,0.00573602
LOWER,8,0.48808000,0.01895421
LOWER,9,0.88000000,0.00955036
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
