# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Vanellus_duvaucelii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 194.40 mm
# Secondary1: 117.70 mm
# Kipps Distance: 76.00 mm
# Hand-Wing Index: 39.30
# Tail Length: 85.80 mm
# Aspect Ratio: 1.652
# Pointedness Index: 0.3909
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1026
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.95e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00880359,0.05296156
UPPER,2,0.03521437,0.09748693
UPPER,3,0.07336327,0.12371075
UPPER,4,0.28398540,0.15061631
UPPER,5,0.32642000,0.15677221
UPPER,6,0.36885460,0.14651237
UPPER,7,0.37123900,0.11778481
UPPER,8,0.47856000,0.07477527
UPPER,9,0.88000000,0.02879391
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00880359,-0.03517237
LOWER,2,0.03521437,-0.01387068
LOWER,3,0.07336327,-0.03458716
LOWER,4,0.28398540,-0.03200891
LOWER,5,0.32642000,-0.04842466
LOWER,6,0.36885460,-0.02585301
LOWER,7,0.37123900,0.00903046
LOWER,8,0.47856000,0.01922396
LOWER,9,0.88000000,0.00943951
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
