# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pericrocotus_igneus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 72.50 mm
# Secondary1: 53.80 mm
# Kipps Distance: 19.10 mm
# Hand-Wing Index: 26.20
# Tail Length: 64.00 mm
# Aspect Ratio: 1.348
# Pointedness Index: 0.2634
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0328
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00985469,0.06188816
UPPER,2,0.03941878,0.11050423
UPPER,3,0.08212245,0.13783163
UPPER,4,0.29082360,0.16848876
UPPER,5,0.33428000,0.17560673
UPPER,6,0.37773640,0.16374345
UPPER,7,0.38132600,0.13052626
UPPER,8,0.48904000,0.08164501
UPPER,9,0.88000000,0.03114071
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00985469,-0.03859078
LOWER,2,0.03941878,-0.01802164
LOWER,3,0.08212245,-0.04259905
LOWER,4,0.29082360,-0.04267768
LOWER,5,0.33428000,-0.06165893
LOWER,6,0.37773640,-0.03555971
LOWER,7,0.38132600,0.00477545
LOWER,8,0.48904000,0.01871522
LOWER,9,0.88000000,0.00949816
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
