# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aprosmictus_jonquillaceus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 176.50 mm
# Secondary1: 108.50 mm
# Kipps Distance: 68.00 mm
# Hand-Wing Index: 38.50
# Tail Length: 160.50 mm
# Aspect Ratio: 1.627
# Pointedness Index: 0.3853
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1038
# Max Thickness Position: 0.3269
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3492
# Leading Edge Radius: 0.0295
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00885703,0.05344216
UPPER,2,0.03542811,0.09841071
UPPER,3,0.07380856,0.12475113
UPPER,4,0.28440300,0.15193525
UPPER,5,0.32690000,0.15816286
UPPER,6,0.36939700,0.14778351
UPPER,7,0.37185500,0.11872134
UPPER,8,0.47920000,0.07527614
UPPER,9,0.88000000,0.02896384
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00885703,-0.03533811
LOWER,2,0.03542811,-0.01418463
LOWER,3,0.07380856,-0.03519031
LOWER,4,0.28440300,-0.03281715
LOWER,5,0.32690000,-0.04942411
LOWER,6,0.36939700,-0.02658954
LOWER,7,0.37185500,0.00870024
LOWER,8,0.47920000,0.01917792
LOWER,9,0.88000000,0.00944060
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
