# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aquila_chrysaetos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 603.10 mm
# Secondary1: 381.90 mm
# Kipps Distance: 221.20 mm
# Hand-Wing Index: 36.70
# Tail Length: 307.10 mm
# Aspect Ratio: 1.579
# Pointedness Index: 0.3668
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0980
# Max Thickness Position: 0.3280
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3506
# Leading Edge Radius: 0.0300
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.83e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00900644,0.05469867
UPPER,2,0.03602578,0.09624402
UPPER,3,0.07505370,0.12098246
UPPER,4,0.28534260,0.14692888
UPPER,5,0.32798000,0.15280959
UPPER,6,0.37061740,0.14300841
UPPER,7,0.37324100,0.11556510
UPPER,8,0.48064000,0.07402142
UPPER,9,0.88000000,0.02866410
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00900644,-0.03582778
LOWER,2,0.03602578,-0.01218456
LOWER,3,0.07505370,-0.03163988
LOWER,4,0.28534260,-0.02753215
LOWER,5,0.32798000,-0.04321404
LOWER,6,0.37061740,-0.02165144
LOWER,7,0.37324100,0.01167258
LOWER,8,0.48064000,0.02025297
LOWER,9,0.88000000,0.00977897
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
