# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Polytmus_milleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 64.20 mm
# Secondary1: 24.80 mm
# Kipps Distance: 39.40 mm
# Hand-Wing Index: 61.40
# Tail Length: 40.50 mm
# Aspect Ratio: 2.589
# Pointedness Index: 0.6137
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0891
# Max Thickness Position: 0.3132
# Max Camber/Chord: 0.0475
# Max Camber Position: 0.3309
# Leading Edge Radius: 0.0233
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00699125,0.04194752
UPPER,2,0.02796501,0.08492994
UPPER,3,0.05826045,0.10785756
UPPER,4,0.27244920,0.13126023
UPPER,5,0.31316000,0.13660630
UPPER,6,0.35387080,0.12769618
UPPER,7,0.35422200,0.10274784
UPPER,8,0.46088000,0.06532767
UPPER,9,0.88000000,0.02518003
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00699125,-0.02796501
LOWER,2,0.02796501,-0.01188560
LOWER,3,0.05826045,-0.02982635
LOWER,4,0.27244920,-0.02733991
LOWER,5,0.31316000,-0.04159610
LOWER,6,0.35387080,-0.02199384
LOWER,7,0.35422200,0.00830057
LOWER,8,0.46088000,0.01697899
LOWER,9,0.88000000,0.00831223
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
