# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptyonoprogne_rufigula
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 114.50 mm
# Secondary1: 56.00 mm
# Kipps Distance: 58.50 mm
# Hand-Wing Index: 51.10
# Tail Length: 50.00 mm
# Aspect Ratio: 2.045
# Pointedness Index: 0.5109
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0951
# Max Thickness Position: 0.3193
# Max Camber/Chord: 0.0509
# Max Camber Position: 0.3391
# Leading Edge Radius: 0.0261
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00783066,0.04698398
UPPER,2,0.03132265,0.09083066
UPPER,3,0.06525553,0.11531739
UPPER,4,0.27782580,0.14031329
UPPER,5,0.31934000,0.14601944
UPPER,6,0.36085420,0.13650919
UPPER,7,0.36215300,0.10988050
UPPER,8,0.46912000,0.06990812
UPPER,9,0.88000000,0.02695665
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00783066,-0.03132265
LOWER,2,0.03132265,-0.01261185
LOWER,3,0.06525553,-0.03173762
LOWER,4,0.27782580,-0.02896910
LOWER,5,0.31934000,-0.04418549
LOWER,6,0.36085420,-0.02326295
LOWER,7,0.36215300,0.00907189
LOWER,8,0.46912000,0.01825418
LOWER,9,0.88000000,0.00892515
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
