# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Histrionicus_histrionicus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 194.00 mm
# Secondary1: 95.00 mm
# Kipps Distance: 95.00 mm
# Hand-Wing Index: 50.00
# Tail Length: 87.50 mm
# Aspect Ratio: 2.042
# Pointedness Index: 0.4897
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0941
# Max Thickness Position: 0.3200
# Max Camber/Chord: 0.0512
# Max Camber Position: 0.3400
# Leading Edge Radius: 0.0266
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.94e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00797258,0.04783546
UPPER,2,0.03189031,0.09058765
UPPER,3,0.06643814,0.11486621
UPPER,4,0.27840000,0.13965728
UPPER,5,0.32000000,0.14530030
UPPER,6,0.36160000,0.13589527
UPPER,7,0.36300000,0.10956118
UPPER,8,0.47000000,0.06989658
UPPER,9,0.88000000,0.02699902
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00797258,-0.03189031
LOWER,2,0.03189031,-0.01215860
LOWER,3,0.06643814,-0.03097417
LOWER,4,0.27840000,-0.02775225
LOWER,5,0.32000000,-0.04280030
LOWER,6,0.36160000,-0.02210923
LOWER,7,0.36300000,0.00986787
LOWER,8,0.47000000,0.01860796
LOWER,9,0.88000000,0.00905049
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
