# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Motacilla_maderaspatensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.10 mm
# Secondary1: 71.60 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 25.60
# Tail Length: 105.40 mm
# Aspect Ratio: 1.356
# Pointedness Index: 0.2554
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1175
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3595
# Leading Edge Radius: 0.0330
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991407,0.06236439
UPPER,2,0.03965626,0.11014649
UPPER,3,0.08261721,0.13711093
UPPER,4,0.29113680,0.16752620
UPPER,5,0.33464000,0.17457585
UPPER,6,0.37814320,0.16282643
UPPER,7,0.38178800,0.12992804
UPPER,8,0.48952000,0.08141775
UPPER,9,0.88000000,0.03109055
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991407,-0.03879226
LOWER,2,0.03965626,-0.01761960
LOWER,3,0.08261721,-0.04188913
LOWER,4,0.29113680,-0.04161357
LOWER,5,0.33464000,-0.06041265
LOWER,6,0.37814320,-0.03456392
LOWER,7,0.38178800,0.00538413
LOWER,8,0.48952000,0.01894140
LOWER,9,0.88000000,0.00957063
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
