# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Doryfera_johannae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 52.80 mm
# Secondary1: 18.20 mm
# Kipps Distance: 34.50 mm
# Hand-Wing Index: 65.50
# Tail Length: 28.20 mm
# Aspect Ratio: 2.901
# Pointedness Index: 0.6534
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0859
# Max Thickness Position: 0.3107
# Max Camber/Chord: 0.0460
# Max Camber Position: 0.3276
# Leading Edge Radius: 0.0222
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00666331,0.03997988
UPPER,2,0.02665325,0.08205602
UPPER,3,0.05552761,0.10417685
UPPER,4,0.27030900,0.12675768
UPPER,5,0.31070000,0.13191247
UPPER,6,0.35109100,0.12332116
UPPER,7,0.35106500,0.09926549
UPPER,8,0.45760000,0.06315513
UPPER,9,0.88000000,0.02435281
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00666331,-0.02665325
LOWER,2,0.02665325,-0.01139241
LOWER,3,0.05552761,-0.02866988
LOWER,4,0.27030900,-0.02616762
LOWER,5,0.31070000,-0.03991372
LOWER,6,0.35109100,-0.02101284
LOWER,7,0.35106500,0.00819761
LOWER,8,0.45760000,0.01649178
LOWER,9,0.88000000,0.00806332
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
