# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Loriculus_amabilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 76.50 mm
# Secondary1: 45.90 mm
# Kipps Distance: 30.60 mm
# Hand-Wing Index: 40.10
# Tail Length: 38.30 mm
# Aspect Ratio: 1.667
# Pointedness Index: 0.4000
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1060
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3479
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00873294,0.05239764
UPPER,2,0.03493176,0.09888547
UPPER,3,0.07277450,0.12598668
UPPER,4,0.28356780,0.15362764
UPPER,5,0.32594000,0.15998845
UPPER,6,0.36831220,0.14938710
UPPER,7,0.37062300,0.11970333
UPPER,8,0.47792000,0.07556250
UPPER,9,0.88000000,0.02899157
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00873294,-0.03493176
LOWER,2,0.03493176,-0.01503307
LOWER,3,0.07277450,-0.03665933
LOWER,4,0.28356780,-0.03507635
LOWER,5,0.32594000,-0.05203850
LOWER,6,0.36831220,-0.02871554
LOWER,7,0.37062300,0.00732905
LOWER,8,0.47792000,0.01862260
LOWER,9,0.88000000,0.00925320
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
