# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sphyrapicus_nuchalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 122.80 mm
# Secondary1: 83.80 mm
# Kipps Distance: 39.00 mm
# Hand-Wing Index: 31.70
# Tail Length: 75.80 mm
# Aspect Ratio: 1.465
# Pointedness Index: 0.3176
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1113
# Max Thickness Position: 0.3310
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3546
# Leading Edge Radius: 0.0314
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00941027,0.05812164
UPPER,2,0.03764109,0.10482579
UPPER,3,0.07841894,0.13156429
UPPER,4,0.28795260,0.16052182
UPPER,5,0.33098000,0.16719964
UPPER,6,0.37400740,0.15606995
UPPER,7,0.37709100,0.12490683
UPPER,8,0.48464000,0.07868048
UPPER,9,0.88000000,0.03014680
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00941027,-0.03714309
LOWER,2,0.03764109,-0.01604902
LOWER,3,0.07841894,-0.03883690
LOWER,4,0.28795260,-0.03758659
LOWER,5,0.33098000,-0.05539409
LOWER,6,0.37400740,-0.03090878
LOWER,7,0.37709100,0.00693216
LOWER,8,0.48464000,0.01907816
LOWER,9,0.88000000,0.00952382
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
